Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
3278,3230.14,1.5926,34.6719,27.7579,2.8,121.73,0.038,NaN,99.93
3279,3231.12,1.5926,34.672,27.758,2.8,121.77,0.038,NaN,99.93
3280,3232.1,1.5925,34.672,27.758,2.81,122.07,0.039,NaN,99.94
3281,3233.08,1.5925,34.6719,27.758,2.8,121.86,0.039,NaN,99.94
3282,3234.05,1.5924,34.6719,27.7579,2.8,121.73,0.039,NaN,99.94
3283,3235.03,1.592,34.6719,27.758,2.81,122,0.038,NaN,99.94
3284,3236.01,1.5913,34.6721,27.7582,2.82,122.4,0.039,NaN,99.94
3285,3236.99,1.5912,34.6722,27.7583,2.8,121.86,0.039,NaN,99.94
3286,3237.97,1.5914,34.6721,27.7582,2.81,121.97,0.039,NaN,99.94
3287,3238.94,1.5915,34.672,27.7581,2.81,122.1,0.039,NaN,99.94
3288,3239.92,1.5915,34.6721,27.7582,2.8,121.82,0.039,NaN,99.94
3289,3240.9,1.5916,34.672,27.7581,2.81,122.15,0.039,NaN,99.94
3290,3241.88,1.5915,34.672,27.7581,2.81,122.07,0.039,NaN,99.94
3291,3242.86,1.5913,34.672,27.7582,2.81,122.17,0.039,NaN,99.94
3292,3243.83,1.5903,34.6722,27.7584,2.81,122.14,0.039,NaN,99.93
3293,3244.81,1.5898,34.6723,27.7585,2.81,122.04,0.039,NaN,99.94
3294,3245.79,1.5898,34.6724,27.7586,2.81,122.15,0.039,NaN,99.93
3295,3246.77,1.5898,34.6723,27.7585,2.81,122.08,0.039,NaN,99.94
3296,3247.74,1.5897,34.6723,27.7585,2.81,122.23,0.039,NaN,99.94
3297,3248.72,1.5896,34.6722,27.7585,2.81,122.26,0.039,NaN,99.94
3298,3249.7,1.5896,34.6722,27.7585,2.81,122.07,0.039,NaN,81.13
3299,3250.68,1.5896,34.6723,27.7586,2.81,122.24,0.038,NaN,100.39
3300,3251.66,1.5895,34.6723,27.7586,2.82,122.34,0.039,NaN,99.94
3301,3252.63,1.5895,34.6723,27.7586,2.82,122.54,0.039,NaN,99.93
3302,3253.61,1.5895,34.6723,27.7586,2.82,122.43,0.039,NaN,99.94
3303,3254.59,1.5893,34.6723,27.7587,2.82,122.37,0.039,NaN,99.94
3304,3255.57,1.5886,34.6724,27.7587,2.82,122.48,0.039,NaN,99.94
3305,3256.55,1.5882,34.6723,27.7587,2.82,122.73,0.039,NaN,99.93
3306,3257.52,1.5882,34.6723,27.7587,2.82,122.47,0.039,NaN,99.94
3307,3258.5,1.5881,34.6726,27.7589,2.81,122.28,0.038,NaN,99.94
3308,3259.48,1.5881,34.6726,27.759,2.82,122.52,0.039,NaN,99.94
3309,3260.46,1.588,34.6724,27.7589,2.82,122.61,0.039,NaN,99.94
3310,3261.43,1.5879,34.6725,27.759,2.82,122.58,0.039,NaN,99.94
3311,3262.41,1.5879,34.6724,27.7588,2.82,122.47,0.038,NaN,99.94
3312,3263.39,1.5878,34.6725,27.7589,2.82,122.67,0.039,NaN,99.94
3313,3264.37,1.5881,34.6724,27.7589,2.82,122.53,0.039,NaN,99.94
3314,3265.35,1.5882,34.6724,27.7588,2.82,122.45,0.039,NaN,99.94
3315,3266.32,1.588,34.6725,27.759,2.82,122.44,0.039,NaN,99.94
3316,3267.3,1.5877,34.6725,27.759,2.82,122.42,0.039,NaN,99.94
3317,3268.28,1.5873,34.6725,27.759,2.82,122.48,0.039,NaN,99.93
3318,3269.26,1.5872,34.6726,27.7591,2.82,122.43,0.039,NaN,99.94
3319,3270.24,1.5869,34.6725,27.7591,2.82,122.55,0.039,NaN,99.94
3320,3271.21,1.5865,34.6726,27.7592,2.83,122.78,0.039,NaN,99.94
3321,3272.19,1.5864,34.6727,27.7592,2.82,122.45,0.039,NaN,99.94
3322,3273.17,1.5865,34.6727,27.7592,2.82,122.4,0.039,NaN,99.94
3323,3274.15,1.5862,34.6727,27.7593,2.82,122.62,0.039,NaN,99.94
3324,3275.12,1.5864,34.6726,27.7592,2.82,122.71,0.039,NaN,99.94
3325,3276.1,1.5865,34.6726,27.7592,2.82,122.74,0.039,NaN,99.94
3326,3277.08,1.5863,34.6726,27.7592,2.83,122.92,0.038,NaN,99.94
3327,3278.06,1.5864,34.6726,27.7592,2.83,122.9,0.038,NaN,99.94
3328,3279.04,1.5863,34.6726,27.7592,2.82,122.57,0.038,NaN,99.93
3329,3280.01,1.5864,34.6725,27.7592,2.83,122.79,0.038,NaN,99.94
3330,3280.99,1.5865,34.6726,27.7592,2.82,122.64,0.039,NaN,99.94
3331,3281.97,1.5864,34.6726,27.7593,2.82,122.59,0.039,NaN,99.94
3332,3282.95,1.5863,34.6727,27.7594,2.82,122.67,0.038,NaN,99.94
3333,3283.92,1.5862,34.6728,27.7594,2.82,122.74,0.038,NaN,99.94
3334,3284.9,1.5855,34.6728,27.7595,2.83,122.94,0.038,NaN,99.94
3335,3285.88,1.5849,34.6729,27.7596,2.83,122.81,0.039,NaN,99.94
3336,3286.86,1.5842,34.673,27.7598,2.83,122.93,0.039,NaN,99.94
3337,3287.84,1.5841,34.6728,27.7597,2.83,123.04,0.039,NaN,99.94
3338,3288.81,1.584,34.6727,27.7596,2.84,123.22,0.039,NaN,99.94
3339,3289.79,1.5838,34.673,27.7598,2.83,122.78,0.039,NaN,99.93
3340,3290.77,1.5838,34.673,27.7598,2.82,122.72,0.039,NaN,99.94
3341,3291.75,1.5837,34.673,27.7599,2.83,123.13,0.039,NaN,99.94
3342,3292.72,1.5832,34.673,27.7599,2.84,123.34,0.039,NaN,99.94
3343,3293.7,1.583,34.6729,27.7598,2.84,123.3,0.039,NaN,99.94
3344,3294.68,1.5822,34.673,27.7599,2.83,123.1,0.039,NaN,99.94
3345,3295.66,1.5815,34.6729,27.76,2.84,123.23,0.039,NaN,99.94
3346,3296.63,1.5812,34.6732,27.7602,2.83,123.17,0.039,NaN,99.94
3347,3297.61,1.5812,34.6731,27.7601,2.84,123.43,0.039,NaN,99.94
3348,3298.59,1.5807,34.6732,27.7602,2.83,123.03,0.038,NaN,99.94
3349,3299.57,1.5805,34.6732,27.7603,2.83,123.07,0.038,NaN,99.94
3350,3300.55,1.5803,34.6733,27.7604,2.85,123.73,0.039,NaN,99.94
3351,3301.52,1.5804,34.6732,27.7603,2.85,123.65,0.039,NaN,99.94
3352,3302.5,1.5803,34.6732,27.7603,2.84,123.47,0.038,NaN,99.94
3353,3303.48,1.5802,34.6731,27.7603,2.84,123.46,0.038,NaN,99.94
3354,3304.46,1.5801,34.6731,27.7603,2.84,123.41,0.039,NaN,99.93
3355,3305.43,1.5798,34.6732,27.7604,2.84,123.34,0.038,NaN,99.93
3356,3306.41,1.5795,34.6733,27.7605,2.84,123.36,0.039,NaN,99.94
3357,3307.39,1.5791,34.6733,27.7605,2.85,123.68,0.039,NaN,99.93
3358,3308.37,1.5786,34.6734,27.7606,2.85,123.8,0.039,NaN,99.94
3359,3309.34,1.5786,34.6735,27.7607,2.84,123.36,0.039,NaN,99.94
3360,3310.32,1.5786,34.6733,27.7606,2.84,123.49,0.039,NaN,99.94
3361,3311.3,1.5787,34.6733,27.7606,2.84,123.54,0.039,NaN,99.94
3362,3312.28,1.5786,34.6735,27.7607,2.85,123.77,0.038,NaN,99.94
3363,3313.25,1.5786,34.6735,27.7607,2.85,123.63,0.039,NaN,99.94
3364,3314.23,1.5786,34.6733,27.7606,2.84,123.28,0.039,NaN,99.94
3365,3315.21,1.5786,34.6733,27.7606,2.84,123.47,0.039,NaN,99.94
3366,3316.19,1.5786,34.6733,27.7606,2.85,123.92,0.038,NaN,99.94
3367,3317.17,1.5781,34.6734,27.7607,2.85,123.71,0.039,NaN,99.94
3368,3318.14,1.5779,34.6735,27.7608,2.84,123.56,0.039,NaN,99.94
3369,3319.12,1.5778,34.6734,27.7608,2.85,123.74,0.038,NaN,99.94
3370,3320.1,1.5778,34.6734,27.7608,2.85,123.66,0.039,NaN,99.94
3371,3321.08,1.5776,34.6735,27.7609,2.85,123.69,0.039,NaN,99.94
3372,3322.05,1.5773,34.6735,27.7609,2.85,123.94,0.038,NaN,99.94
3373,3323.03,1.5768,34.6736,27.761,2.85,123.89,0.038,NaN,99.94
3374,3324.01,1.5765,34.6738,27.7612,2.85,123.95,0.039,NaN,99.94
3375,3324.99,1.5767,34.6736,27.761,2.84,123.48,0.039,NaN,99.94
3376,3325.96,1.5766,34.6737,27.7611,2.85,123.79,0.039,NaN,99.94
3377,3326.94,1.5766,34.6737,27.7612,2.86,124.22,0.038,NaN,99.94
3378,3327.92,1.5767,34.6735,27.761,2.85,123.91,0.038,NaN,99.94
3379,3328.9,1.577,34.6735,27.761,2.85,123.97,0.039,NaN,99.94
3380,3329.87,1.5768,34.6737,27.7611,2.85,124.04,0.039,NaN,99.94
3381,3330.85,1.5769,34.6736,27.761,2.84,123.51,0.039,NaN,99.94
3382,3331.83,1.5764,34.6737,27.7612,2.85,123.64,0.039,NaN,99.94
3383,3332.81,1.576,34.6738,27.7613,2.86,124.1,0.039,NaN,99.93
3384,3333.78,1.5759,34.6737,27.7613,2.86,124.08,0.039,NaN,99.94
3385,3334.76,1.5757,34.6736,27.7612,2.86,124.12,0.039,NaN,99.94
3386,3335.74,1.5757,34.6736,27.7612,2.85,123.93,0.039,NaN,99.94
3387,3336.72,1.5753,34.6736,27.7612,2.85,123.97,0.039,NaN,99.94
3388,3337.69,1.5754,34.6737,27.7613,2.85,124.04,0.039,NaN,99.94
3389,3338.67,1.5752,34.6737,27.7614,2.85,123.93,0.038,NaN,99.94
3390,3339.65,1.5752,34.6738,27.7614,2.85,124.05,0.039,NaN,99.94
3391,3340.63,1.5752,34.6738,27.7614,2.86,124.34,0.039,NaN,99.94
3392,3341.6,1.5753,34.6738,27.7614,2.86,124.14,0.039,NaN,99.94
3393,3342.58,1.5755,34.6737,27.7613,2.85,124.03,0.039,NaN,99.94
3394,3343.56,1.5755,34.6735,27.7612,2.85,124.03,0.039,NaN,99.94
3395,3344.54,1.5753,34.6738,27.7614,2.85,123.9,0.039,NaN,99.94
3396,3345.51,1.5751,34.6739,27.7615,2.86,124.07,0.039,NaN,99.94
3397,3346.49,1.5753,34.6738,27.7615,2.86,124.14,0.039,NaN,99.94
3398,3347.47,1.5754,34.6738,27.7614,2.85,123.85,0.038,NaN,99.94
3399,3348.45,1.5755,34.6738,27.7615,2.86,124.36,0.039,NaN,99.94
3400,3349.42,1.5755,34.6737,27.7614,2.86,124.09,0.039,NaN,99.94
3401,3350.4,1.5751,34.6739,27.7616,2.85,123.89,0.039,NaN,99.94
3402,3351.38,1.5751,34.6739,27.7616,2.86,124.2,0.039,NaN,99.94
3403,3352.36,1.5751,34.6738,27.7615,2.86,124.19,0.038,NaN,99.94
3404,3353.33,1.5752,34.6738,27.7615,2.85,124.03,0.038,NaN,99.94
3405,3354.31,1.5751,34.6738,27.7615,2.86,124.36,0.038,NaN,99.93
3406,3355.29,1.5751,34.6738,27.7616,2.86,124.46,0.038,NaN,99.94
3407,3356.27,1.5753,34.6738,27.7615,2.86,124.11,0.038,NaN,99.94
3408,3357.24,1.5753,34.6739,27.7616,2.86,124.18,0.039,NaN,99.94
3409,3358.22,1.5754,34.6738,27.7616,2.87,124.52,0.039,NaN,99.94
3410,3359.2,1.5755,34.6739,27.7616,2.86,124.38,0.039,NaN,99.94
3411,3360.18,1.5756,34.6738,27.7615,2.85,123.8,0.039,NaN,99.94
3412,3361.15,1.5757,34.6738,27.7616,2.86,124.09,0.039,NaN,99.94
3413,3362.13,1.5754,34.6739,27.7616,2.86,124.44,0.039,NaN,99.94
3414,3363.11,1.575,34.6739,27.7617,2.86,124.44,0.039,NaN,99.94
3415,3364.09,1.5745,34.674,27.7618,2.86,124.24,0.039,NaN,99.94
3416,3365.06,1.5744,34.6741,27.7619,2.86,124.46,0.039,NaN,99.94
3417,3366.04,1.5743,34.6741,27.7619,2.86,124.42,0.039,NaN,99.94
3418,3367.02,1.5745,34.6739,27.7618,2.86,124.33,0.039,NaN,99.94
3419,3367.99,1.5748,34.6738,27.7616,2.86,124.47,0.039,NaN,99.93
3420,3368.97,1.5744,34.6739,27.7617,2.86,124.25,0.038,NaN,99.94
3421,3369.95,1.5741,34.674,27.7619,2.86,124.19,0.038,NaN,99.94
3422,3370.93,1.5742,34.6741,27.7619,2.87,124.53,0.039,NaN,99.94
3423,3371.9,1.5741,34.6742,27.7621,2.87,124.81,0.039,NaN,99.94
3424,3372.88,1.5736,34.6741,27.762,2.87,124.81,0.039,NaN,99.94
3425,3373.86,1.5728,34.6741,27.7621,2.86,124.17,0.038,NaN,99.94
3426,3374.84,1.5727,34.6742,27.7622,2.87,124.61,0.039,NaN,99.94
3427,3375.81,1.5726,34.6741,27.7621,2.87,124.74,0.039,NaN,99.94
3428,3376.79,1.5726,34.6741,27.7621,2.86,124.41,0.039,NaN,99.94
3429,3377.77,1.5725,34.6741,27.7621,2.87,124.6,0.039,NaN,99.94
3430,3378.75,1.5725,34.6741,27.7621,2.87,124.78,0.038,NaN,99.94
3431,3379.72,1.5724,34.6743,27.7623,2.86,124.25,0.039,NaN,99.94
3432,3380.7,1.5719,34.6741,27.7622,2.87,124.92,0.039,NaN,99.94
3433,3381.68,1.5712,34.6743,27.7624,2.87,124.87,0.039,NaN,99.94
3434,3382.65,1.571,34.6742,27.7623,2.87,124.71,0.039,NaN,99.94
3435,3383.63,1.571,34.6743,27.7624,2.87,124.84,0.039,NaN,99.94
3436,3384.61,1.5711,34.6742,27.7624,2.87,124.62,0.039,NaN,99.94
3437,3385.59,1.5711,34.6744,27.7625,2.86,124.4,0.039,NaN,99.94
3438,3386.56,1.5712,34.6744,27.7625,2.87,124.61,0.039,NaN,99.94
3439,3387.54,1.5713,34.6743,27.7625,2.87,124.84,0.039,NaN,99.94
3440,3388.52,1.5711,34.6744,27.7625,2.87,124.76,0.039,NaN,99.94
3441,3389.5,1.571,34.6744,27.7625,2.87,124.69,0.039,NaN,99.94
3442,3390.47,1.571,34.6744,27.7625,2.87,124.77,0.039,NaN,99.94
3443,3391.45,1.5711,34.6744,27.7625,2.87,124.9,0.038,NaN,99.94
3444,3392.43,1.5711,34.6743,27.7625,2.87,124.76,0.039,NaN,99.94
3445,3393.4,1.5708,34.6743,27.7625,2.87,124.83,0.039,NaN,99.94
3446,3394.38,1.5705,34.6745,27.7627,2.87,124.81,0.038,NaN,99.94
3447,3395.36,1.5704,34.6744,27.7627,2.87,124.68,0.039,NaN,99.94
3448,3396.34,1.5703,34.6745,27.7627,2.87,124.67,0.039,NaN,99.94
3449,3397.31,1.5703,34.6745,27.7627,2.88,125.02,0.039,NaN,99.94
3450,3398.29,1.5702,34.6746,27.7629,2.88,125.26,0.039,NaN,99.94
3451,3399.27,1.5702,34.6745,27.7627,2.87,124.66,0.038,NaN,99.94
3452,3400.25,1.5703,34.6744,27.7627,2.87,124.82,0.038,NaN,99.94
3453,3401.22,1.5704,34.6744,27.7627,2.88,124.95,0.039,NaN,99.94
3454,3402.2,1.5703,34.6746,27.7628,2.88,124.93,0.039,NaN,99.94
3455,3403.18,1.5704,34.6745,27.7628,2.88,125.08,0.039,NaN,99.94
3456,3404.15,1.5704,34.6745,27.7628,2.88,125,0.039,NaN,99.94
3457,3405.13,1.5703,34.6745,27.7628,2.88,125.02,0.038,NaN,99.94
3458,3406.11,1.5703,34.6745,27.7628,2.88,125.04,0.039,NaN,99.94
3459,3407.09,1.5699,34.6746,27.7629,2.87,124.89,0.039,NaN,99.94
3460,3408.06,1.5699,34.6746,27.763,2.88,124.95,0.039,NaN,99.94
3461,3409.04,1.5699,34.6745,27.7629,2.88,125.12,0.039,NaN,99.94
3462,3410.02,1.5698,34.6745,27.7629,2.88,125.01,0.039,NaN,99.94
3463,3410.99,1.5697,34.6745,27.7629,2.88,125.18,0.039,NaN,99.94
3464,3411.97,1.5697,34.6747,27.7631,2.88,125.03,0.039,NaN,99.94
3465,3412.95,1.5697,34.6746,27.763,2.87,124.85,0.039,NaN,99.94
3466,3413.93,1.5698,34.6746,27.763,2.88,125.22,0.039,NaN,99.94
3467,3414.9,1.5699,34.6745,27.7629,2.88,125.14,0.039,NaN,99.94
3468,3415.88,1.5699,34.6746,27.763,2.88,125.23,0.039,NaN,99.94
3469,3416.86,1.5699,34.6746,27.763,2.88,125.07,0.039,NaN,99.94
3470,3417.83,1.5698,34.6747,27.7631,2.88,125.05,0.039,NaN,99.93
3471,3418.81,1.5694,34.6746,27.7631,2.88,125.32,0.039,NaN,99.94
3472,3419.79,1.5693,34.6748,27.7632,2.88,125.21,0.039,NaN,99.94
3473,3420.77,1.5694,34.6747,27.7631,2.88,125.26,0.039,NaN,99.94
3474,3421.74,1.5694,34.6746,27.763,2.88,125.31,0.039,NaN,99.94
3475,3422.72,1.5691,34.6746,27.7631,2.88,125.18,0.039,NaN,99.94
3476,3423.7,1.5687,34.6747,27.7632,2.88,125.05,0.038,NaN,99.94
3477,3424.67,1.5684,34.6748,27.7633,2.89,125.7,0.039,NaN,99.94
3478,3425.65,1.5685,34.6748,27.7633,2.89,125.48,0.039,NaN,99.94
3479,3426.63,1.5685,34.6747,27.7633,2.88,125.28,0.039,NaN,99.94
3480,3427.61,1.5685,34.6747,27.7633,2.89,125.47,0.039,NaN,99.94
3481,3428.58,1.5683,34.6748,27.7633,2.89,125.52,0.039,NaN,99.94
3482,3429.56,1.5679,34.6748,27.7634,2.89,125.54,0.039,NaN,99.94
3483,3430.54,1.5677,34.6748,27.7634,2.89,125.43,0.039,NaN,99.94
3484,3431.51,1.5676,34.6747,27.7633,2.88,125.34,0.039,NaN,99.94
3485,3432.49,1.5676,34.6749,27.7635,2.88,125.34,0.039,NaN,99.94
3486,3433.47,1.5677,34.6749,27.7635,2.88,125.16,0.039,NaN,99.94
3487,3434.45,1.5677,34.6749,27.7635,2.88,125.32,0.039,NaN,99.94
3488,3435.42,1.5677,34.6749,27.7635,2.89,125.79,0.039,NaN,99.94
3489,3436.4,1.5676,34.6749,27.7635,2.89,125.46,0.039,NaN,99.95
3490,3437.38,1.5673,34.6749,27.7636,2.88,125.12,0.039,NaN,99.94
3491,3438.35,1.5669,34.6749,27.7636,2.89,125.56,0.038,NaN,99.94
3492,3439.33,1.5664,34.675,27.7637,2.89,125.79,0.039,NaN,99.94
3493,3440.31,1.5661,34.6751,27.7638,2.89,125.68,0.039,NaN,99.95
3494,3441.29,1.566,34.675,27.7638,2.89,125.51,0.039,NaN,99.94
3495,3442.26,1.566,34.6752,27.7639,2.89,125.58,0.039,NaN,99.94
3496,3443.24,1.5661,34.675,27.7638,2.89,125.66,0.038,NaN,99.95
3497,3444.22,1.5662,34.6749,27.7637,2.89,125.62,0.039,NaN,99.94
3498,3445.19,1.5659,34.675,27.7638,2.89,125.77,0.038,NaN,99.94
3499,3446.17,1.5654,34.675,27.7639,2.89,125.62,0.039,NaN,99.94
3500,3447.15,1.565,34.6751,27.7639,2.89,125.58,0.039,NaN,99.94
3501,3448.12,1.5647,34.6751,27.764,2.89,125.45,0.039,NaN,99.94
3502,3449.1,1.5641,34.6752,27.7641,2.9,125.84,0.039,NaN,99.94
3503,3450.08,1.5638,34.6753,27.7642,2.89,125.77,0.038,NaN,99.94
3504,3451.06,1.5636,34.6753,27.7642,2.9,125.93,0.039,NaN,99.94
3505,3452.03,1.5636,34.6753,27.7643,2.9,125.87,0.039,NaN,99.94
3506,3453.01,1.5638,34.6753,27.7642,2.89,125.63,0.038,NaN,99.94
3507,3453.99,1.5637,34.6753,27.7642,2.9,126.16,0.039,NaN,99.94
3508,3454.96,1.5637,34.6751,27.7641,2.9,125.99,0.039,NaN,99.94
3509,3455.94,1.5638,34.6752,27.7642,2.9,125.84,0.039,NaN,99.94
3510,3456.92,1.5636,34.6754,27.7644,2.87,124.82,0.039,NaN,99.94
3511,3457.89,1.5636,34.6753,27.7643,2.9,125.86,0.039,NaN,99.94
3512,3458.87,1.5634,34.6753,27.7643,2.91,126.65,0.039,NaN,99.94
3513,3459.85,1.563,34.6753,27.7644,2.9,126.16,0.039,NaN,99.94
3514,3460.83,1.5628,34.6753,27.7644,2.9,126.04,0.039,NaN,99.94
3515,3461.8,1.5629,34.6752,27.7643,2.9,125.94,0.039,NaN,99.94
3516,3462.78,1.5627,34.6755,27.7645,2.9,125.97,0.039,NaN,99.94
3517,3463.76,1.5624,34.6754,27.7645,2.9,125.81,0.039,NaN,99.94
3518,3464.73,1.5622,34.6755,27.7646,2.9,126.02,0.039,NaN,99.94
3519,3465.71,1.562,34.6756,27.7647,2.9,125.8,0.039,NaN,99.94
3520,3466.69,1.5619,34.6754,27.7645,2.9,125.88,0.039,NaN,99.94
3521,3467.66,1.5619,34.6755,27.7646,2.9,126.15,0.039,NaN,99.94
3522,3468.64,1.5619,34.6755,27.7646,2.91,126.28,0.039,NaN,99.94
3523,3469.62,1.562,34.6754,27.7645,2.9,126.22,0.039,NaN,99.94
3524,3470.59,1.5622,34.6754,27.7646,2.9,126.02,0.039,NaN,99.94
3525,3471.57,1.5619,34.6755,27.7647,2.9,125.95,0.039,NaN,99.94
3526,3472.55,1.5619,34.6756,27.7648,2.9,126.11,0.039,NaN,99.94
3527,3473.53,1.5619,34.6755,27.7647,2.9,125.93,0.039,NaN,99.95
3528,3474.5,1.5619,34.6756,27.7647,2.89,125.6,0.039,NaN,99.94
3529,3475.48,1.5619,34.6755,27.7647,2.91,126.3,0.039,NaN,99.94
3530,3476.46,1.5617,34.6756,27.7648,2.91,126.26,0.039,NaN,99.94
3531,3477.43,1.5616,34.6755,27.7647,2.9,126.17,0.038,NaN,99.94
3532,3478.41,1.5615,34.6755,27.7648,2.91,126.38,0.038,NaN,99.94
3533,3479.39,1.5613,34.6755,27.7648,2.9,126.18,0.038,NaN,99.94
3534,3480.36,1.5608,34.6757,27.765,2.9,125.88,0.039,NaN,99.94
3535,3481.34,1.5606,34.6757,27.765,2.91,126.27,0.039,NaN,99.94
3536,3482.32,1.5602,34.6757,27.765,2.92,126.92,0.039,NaN,99.94
3537,3483.29,1.56,34.6757,27.765,2.91,126.24,0.039,NaN,99.94
3538,3484.27,1.56,34.6757,27.7651,2.9,125.89,0.039,NaN,99.94
3539,3485.25,1.5602,34.6757,27.7651,2.91,126.36,0.038,NaN,99.94
3540,3486.22,1.5604,34.6756,27.765,2.9,126.19,0.039,NaN,99.94
3541,3487.2,1.5603,34.6757,27.765,2.9,126.19,0.039,NaN,99.94
3542,3488.18,1.5601,34.6758,27.7651,2.91,126.29,0.039,NaN,99.95
3543,3489.16,1.5601,34.6757,27.7651,2.91,126.48,0.039,NaN,99.94
3544,3490.13,1.5599,34.6758,27.7651,2.91,126.36,0.038,NaN,99.94
3545,3491.11,1.5598,34.6758,27.7652,2.91,126.41,0.038,NaN,99.94
3546,3492.09,1.5597,34.6757,27.7651,2.91,126.3,0.039,NaN,99.94
3547,3493.06,1.5597,34.6758,27.7652,2.91,126.35,0.038,NaN,99.94
3548,3494.04,1.5598,34.6757,27.7652,2.91,126.34,0.039,NaN,99.94
3549,3495.02,1.5595,34.6759,27.7653,2.91,126.42,0.039,NaN,99.94
3550,3495.99,1.5593,34.6759,27.7653,2.91,126.35,0.039,NaN,99.94
3551,3496.97,1.5592,34.676,27.7654,2.91,126.63,0.039,NaN,99.94
3552,3497.95,1.5592,34.6759,27.7654,2.91,126.54,0.039,NaN,99.94
3553,3498.92,1.5593,34.6759,27.7653,2.91,126.28,0.038,NaN,99.94
3554,3499.9,1.5593,34.6758,27.7653,2.91,126.6,0.038,NaN,99.94
3555,3500.88,1.5592,34.6759,27.7654,2.91,126.61,0.039,NaN,99.94
3556,3501.85,1.5592,34.6758,27.7653,2.91,126.51,0.038,NaN,99.94
3557,3502.83,1.5591,34.6759,27.7654,2.91,126.39,0.039,NaN,99.94
3558,3503.81,1.5591,34.6759,27.7654,2.91,126.65,0.039,NaN,99.94
3559,3504.78,1.5588,34.6759,27.7654,2.91,126.61,0.039,NaN,99.94
3560,3505.76,1.5588,34.6759,27.7655,2.91,126.6,0.039,NaN,99.94
3561,3506.74,1.5589,34.6759,27.7655,2.91,126.53,0.039,NaN,99.94
3562,3507.71,1.5587,34.676,27.7656,2.91,126.51,0.039,NaN,99.94
3563,3508.69,1.5587,34.6759,27.7655,2.92,126.77,0.039,NaN,99.94
3564,3509.67,1.559,34.6757,27.7653,2.92,126.75,0.039,NaN,99.94
3565,3510.64,1.5587,34.676,27.7656,2.92,126.72,0.039,NaN,99.94
3566,3511.62,1.5588,34.6759,27.7655,2.92,126.74,0.039,NaN,99.95
3567,3512.6,1.5588,34.676,27.7655,2.91,126.51,0.039,NaN,99.94
3568,3513.57,1.5587,34.6759,27.7655,2.91,126.47,0.039,NaN,99.94
3569,3514.55,1.5588,34.676,27.7656,2.92,126.86,0.038,NaN,99.94
3570,3515.53,1.5588,34.676,27.7656,2.92,126.67,0.038,NaN,99.94
3571,3516.5,1.5587,34.676,27.7656,2.91,126.64,0.039,NaN,99.94
3572,3517.48,1.5585,34.676,27.7656,2.92,126.79,0.039,NaN,99.94
3573,3518.46,1.5584,34.6759,27.7656,2.92,126.73,0.038,NaN,99.94
3574,3519.43,1.5585,34.6759,27.7655,2.92,126.74,0.039,NaN,99.94
3575,3520.41,1.5584,34.676,27.7657,2.91,126.55,0.038,NaN,99.94
3576,3521.39,1.5585,34.676,27.7657,2.91,126.32,0.039,NaN,99.94
3577,3522.36,1.5585,34.676,27.7657,2.91,126.46,0.038,NaN,99.94
3578,3523.34,1.5585,34.676,27.7657,2.91,126.6,0.039,NaN,99.94
3579,3524.32,1.5586,34.6759,27.7656,2.91,126.39,0.039,NaN,99.94
3580,3525.3,1.5586,34.676,27.7657,2.91,126.4,0.039,NaN,99.94
3581,3526.27,1.5587,34.6759,27.7656,2.91,126.58,0.039,NaN,99.94
3582,3527.25,1.5587,34.676,27.7657,2.91,126.6,0.039,NaN,99.94
3583,3528.23,1.5586,34.6759,27.7656,2.92,126.96,0.039,NaN,99.94
3584,3529.2,1.5586,34.676,27.7657,2.92,127.08,0.039,NaN,99.94
3585,3530.18,1.5581,34.6761,27.7658,2.92,126.7,0.039,NaN,99.94
3586,3531.16,1.5581,34.6761,27.7658,2.91,126.57,0.039,NaN,99.94
3587,3532.13,1.5582,34.676,27.7658,2.91,126.65,0.039,NaN,99.94
3588,3533.11,1.558,34.676,27.7658,2.93,127.21,0.039,NaN,99.94
3589,3534.08,1.558,34.6761,27.7659,2.92,126.72,0.039,NaN,99.94
3590,3535.06,1.558,34.6761,27.7659,2.91,126.65,0.039,NaN,99.95
3591,3536.04,1.558,34.6762,27.7659,2.92,126.87,0.039,NaN,99.94
3592,3537.01,1.558,34.6761,27.7659,2.92,126.78,0.039,NaN,99.94
3593,3537.99,1.5581,34.6762,27.7659,2.92,126.71,0.039,NaN,99.94
3594,3538.97,1.558,34.6761,27.7659,2.92,126.67,0.039,NaN,99.94
3595,3539.94,1.558,34.6761,27.7659,2.92,126.78,0.039,NaN,99.94
3596,3540.92,1.558,34.6762,27.766,2.92,126.85,0.039,NaN,99.95
3597,3541.9,1.5582,34.6761,27.7659,2.92,126.8,0.039,NaN,99.94
3598,3542.87,1.5583,34.676,27.7659,2.92,126.75,0.039,NaN,99.95
3599,3543.85,1.5583,34.6763,27.7661,2.92,126.69,0.039,NaN,99.95
3600,3544.83,1.5584,34.6761,27.7659,2.92,126.92,0.039,NaN,99.94
3601,3545.8,1.5585,34.676,27.7659,2.93,127.11,0.039,NaN,99.94
3602,3546.78,1.5586,34.6761,27.7659,2.91,126.56,0.039,NaN,99.94
3603,3547.76,1.5587,34.6761,27.7659,2.92,126.67,0.038,NaN,99.94
